network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-winter,absolute,0.7058657455791103,7.21264795543581e-18,-0.0520443597272727,0.05326720719151725,0.011348126830550531,110,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-winter,absolute,0.6104323057028722,7.141687119197294e-35,-0.06593454408536586,0.07373261184106646,0.033002029409724486,328,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-winter,absolute,0.25296025121318166,1.160911357295651e-06,-0.08124983674999997,0.09368733262361342,0.04664526044761601,360,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-spring,absolute,0.6147277112726239,1.0212694780335015e-11,-0.0862225324,0.08711266488267601,0.012421404489523809,100,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-spring,absolute,0.8323408889549802,1.4214655679129735e-18,-0.11996617014705886,0.12059092844918541,0.012259284011861651,68,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-spring,absolute,0.8752027905800219,3.1357795574618057e-54,-0.06092304678571428,0.06383039237357033,0.019044720027073442,168,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-spring,absolute,0.5579680871573388,1.6666201493366045e-06,-0.07781329249999999,0.103101684958958,0.06763910815264841,64,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-summer,absolute,0.559024487621052,1.2298421003435853e-31,-0.07622277972826089,0.08059685595564273,0.02619047613984226,368,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-summer,absolute,0.8561472394458133,6.892838938868186e-68,-0.11052196215517245,0.11176410791076802,0.016616609114390186,232,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-summer,absolute,0.5797001931213718,2.67646952097502e-14,-0.052325514652777766,0.05846516096832314,0.026080942532314157,144,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-summer,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-fall,absolute,0.6947976524086907,6.557940574420633e-07,-0.04667743299999999,0.04923449825503973,0.01566055768342944,40,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-fall,absolute,0.6857000548082435,1.0104560579395944e-22,-0.04356558967532467,0.04632096373252616,0.01573756897844287,154,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-fall,absolute,0.5402135112709519,5.615371093113513e-19,-0.02330718129310344,0.02656587430417358,0.012748371571128552,232,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-fall,absolute,0.7604941798071956,2.526779409017915e-19,-0.05396449166666667,0.058148493191267005,0.021658275544767843,96,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M01,absolute,0.5524634854846873,1.4043147285999678e-18,-0.07415692381395345,0.08118504734554835,0.03304183050241655,215,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M02,absolute,0.3215067397379048,8.342385164592652e-07,-0.09821392764444448,0.10895671071345875,0.04717615103151348,225,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M03,absolute,0.5579680871573388,1.6666201493366045e-06,-0.07781329249999999,0.103101684958958,0.06763910815264841,64,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M04,absolute,0.3084339648400199,0.04165193270246238,-0.04565965704545452,0.046621120070829816,0.009419371271491672,44,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M05,absolute,0.6394997659199622,5.582831298633356e-35,-0.08563698547945203,0.0894538156177932,0.025851341291589877,292,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M06,absolute,0.6217774056511955,4.878652650302486e-39,-0.08469357110795453,0.0897502934183545,0.02970040709590653,352,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M07,absolute,0.48455604435547994,3.476135706242414e-17,-0.09220296847014924,0.09680313254548237,0.029486591459693866,268,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M08,absolute,0.5081413146432047,1.6965478839502748e-09,-0.054059836209677414,0.05915165424124177,0.02400942124371734,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M09,absolute,0.6947976524086907,6.557940574420633e-07,-0.04667743299999999,0.04923449825503973,0.01566055768342944,40,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M10,absolute,0.8900481921033823,3.4811906685363532e-71,-0.026712823268292635,0.030769509497290914,0.015270487475546964,205,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M11,absolute,0.8608010746584742,1.2025591435935923e-82,-0.042674474007220214,0.047488309660307974,0.020833358409060834,277,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,M12,absolute,0.590986652969995,4.3452586616174396e-35,-0.051842119888268146,0.057093206955872736,0.023917125370674187,358,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M01,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M01,absolute,0.44080027688614865,1.2258065360299521e-05,-0.06987749021978021,0.07410086049116575,0.024659154205197906,91,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M01,absolute,0.5010690818290628,3.0830989619197317e-09,-0.07729747588709679,0.08601351386527027,0.03772830222703818,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M02,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M02,absolute,0.6674875275122124,6.823571062830308e-16,-0.0780515722123894,0.08271607330971673,0.02738431775583602,113,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M02,absolute,0.6029189495266525,2.0041971289290415e-12,-0.11855630410714285,0.13017714131581687,0.05376328559168253,112,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M03,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M03,absolute,0.5579680871573388,1.6666201493366045e-06,-0.07781329249999999,0.103101684958958,0.06763910815264841,64,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M04,absolute,0.3084339648400199,0.04165193270246238,-0.04565965704545452,0.046621120070829816,0.009419371271491672,44,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M04,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M05,absolute,0.6147277112726239,1.0212694780335015e-11,-0.0862225324,0.08711266488267601,0.012421404489523809,100,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M05,absolute,0.8323408889549802,1.4214655679129735e-18,-0.11996617014705886,0.12059092844918541,0.012259284011861651,68,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M05,absolute,0.8465290457756984,3.343309082182185e-35,-0.06633908830645163,0.06891148609733513,0.018652567619821907,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M05,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M06,absolute,0.600718660162592,4.07626307256539e-13,-0.08926684016666664,0.09073858568409228,0.016276430155539073,120,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M06,absolute,0.923743009670638,1.1681826053500685e-47,-0.11059829598214288,0.11132493353038424,0.01269873030624691,112,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M06,absolute,0.6083604602222328,1.705628892826564e-13,-0.05594255883333332,0.061869395711228736,0.02642446284887636,120,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M06,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M07,absolute,0.7822219128640533,7.760312605503133e-27,-0.08576243895161291,0.08838101192431931,0.021354328222576803,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M07,absolute,0.7353243935990601,1.1459299431467362e-21,-0.11045071725,0.11217245269018639,0.019578003000629472,120,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M07,absolute,0.5550161918405083,0.00487631781428006,-0.034240293749999956,0.0370126958481623,0.014054961325534902,24,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M07,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M08,absolute,0.5081413146432047,1.6965478839502748e-09,-0.054059836209677414,0.05915165424124177,0.02400942124371734,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M09,absolute,0.6947976524086907,6.557940574420633e-07,-0.04667743299999999,0.04923449825503973,0.01566055768342944,40,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M10,absolute,0.757358935597151,1.568720264218631e-18,-0.03970878032258063,0.04058173906001153,0.008371995606060587,93,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M10,absolute,0.6140077125608375,6.060725012163428e-13,-0.01592153749999997,0.019115892980326232,0.010579319830281129,112,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M11,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M11,absolute,0.73043333222306,2.3729664885777045e-11,-0.0494456432786885,0.053907581387401454,0.02147453589244703,61,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M11,absolute,0.6870936722615721,4.5161009640655504e-18,-0.03020044883333331,0.031990396003295896,0.0105507500545177,120,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M11,absolute,0.7604941798071956,2.526779409017915e-19,-0.05396449166666667,0.058148493191267005,0.021658275544767843,96,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2015-M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2016-M12,absolute,0.7058657455791103,7.21264795543581e-18,-0.0520443597272727,0.05326720719151725,0.011348126830550531,110,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2017-M12,absolute,0.44006537265949286,3.151408215769778e-07,-0.05199879991935474,0.0641542893652243,0.03757522655825027,124,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,SMAP L4,Y2018-M12,absolute,0.838771910405824,5.282570171710523e-34,-0.05150603354838709,0.05270732870877839,0.011188878752030399,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,No-Timefilter,absolute,0.7044836242494035,0.0,0.012386914865684578,0.08122386876213293,0.08027378897746434,2308,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016,absolute,0.7983170306941838,3.6269123768901953e-146,-0.04272933185975611,0.050686367653887475,0.02726375001286292,656,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017,absolute,0.6450693705579729,6.278144254518218e-160,0.030561157544378714,0.08700411303544688,0.08145999837117898,1352,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018,absolute,0.42933576239910654,6.93755258539534e-15,0.0510025207,0.1049923320841689,0.09177217812996744,300,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,winter,absolute,0.6472746864020198,2.8011022576790916e-59,0.07045418653688529,0.0980345908088264,0.06816882421224388,488,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,spring,absolute,0.525989287949872,6.389384995495532e-37,-0.0067135966599999874,0.057584855183299574,0.05719216000789288,500,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,summer,absolute,0.6687430505595502,1.4469326897896957e-96,-0.037986184388586974,0.04906057201663476,0.031048180658384456,736,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,fall,absolute,0.7413063581532843,7.311736439443337e-103,0.043702031712328726,0.110315788680708,0.10129020513584337,584,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-winter,absolute,0.684913351039371,3.096831691389135e-36,0.058102524206349176,0.08452105419475876,0.061383265496745554,252,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-winter,absolute,0.5255224500573534,3.705011117177778e-18,0.08364324970338988,0.11065715410009597,0.07244868896390577,236,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-spring,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-spring,absolute,0.8280673355686134,3.034907015718845e-18,-0.024157346617647096,0.02714135277418989,0.012372373854999742,68,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-spring,absolute,0.7212261122337734,2.5131750620986356e-60,0.0074047607608696,0.056882788192624,0.0563987686979176,368,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-spring,absolute,0.03803908745105567,0.7653803673778973,-0.06936016749999999,0.08073834872483908,0.041326119091752,64,False
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-summer,absolute,0.773919280532476,1.3047917079209333e-74,-0.03764374543478263,0.04596108614380288,0.026369866688312107,368,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-summer,absolute,0.5655456730866102,1.708309831101685e-32,-0.03832862334239129,0.051975552076728763,0.035105194008263785,368,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-fall,absolute,0.730844031618225,5.096081275464495e-38,-0.05697656277272725,0.06244529475866412,0.025555549927597208,220,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-fall,absolute,0.3301210588368879,1.0567851104477154e-10,0.10455173167582418,0.13102679349541083,0.07897440102511381,364,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M01,absolute,0.6906902413506428,3.648985281361095e-21,0.10246514314285715,0.12501480152027258,0.07162119127651358,140,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M02,absolute,0.6781150103222824,1.6021903491617098e-31,0.03614452758928571,0.06566846872515414,0.05482627937452905,224,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M03,absolute,-0.04145659365261862,0.572158060325886,0.015540038031914893,0.08583056284922524,0.08441204142171567,188,False
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M04,absolute,0.41221890522078175,2.8953775260048775e-06,-0.007771491333333352,0.013966398466845522,0.011604490880285525,120,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M05,absolute,0.6912432179216613,1.297380365718827e-28,-0.027842429791666623,0.03605739502644275,0.02291145650955109,192,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M06,absolute,0.7988097906058502,1.9150926684289952e-54,-0.04519429420833332,0.053643847789612245,0.02889875735538977,240,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M07,absolute,0.7957193387540151,1.7121641222080578e-55,-0.041258130766129025,0.04943725090735154,0.02723616020957117,248,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M08,absolute,0.23377069680347148,0.00020366715305269163,-0.027738647862903254,0.04375270962349108,0.033835883528221686,248,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M09,absolute,0.7769762155648274,9.716511920106964e-50,0.01808789254166665,0.11516874847309154,0.11373947761555504,240,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M10,absolute,0.7273691035027336,3.6592731256210895e-38,0.0564685096875,0.11145978603915553,0.09609678099482337,224,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M11,absolute,0.4517234641111185,2.2346017745006426e-07,0.07109955116666664,0.09750612900367353,0.06672554995786525,120,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,M12,absolute,0.5526167821565896,2.845719608732831e-11,0.09629152266129049,0.1113001296238217,0.055818111020077756,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M01,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M01,absolute,0.9527049825391132,1.2520116843655529e-08,0.006625440625000006,0.008902799691360094,0.005946711601303774,16,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M01,absolute,0.5267936246929923,3.2826613900503884e-10,0.1148315563709677,0.13279713871783755,0.06669927820498395,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M02,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M02,absolute,0.6643218725650253,1.4025503955385082e-15,0.02317571642857144,0.04844865400096203,0.04254595447897929,112,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M02,absolute,0.6297813748178585,1.0178205473439078e-13,0.04911333875000001,0.07923019307630241,0.06217156465568408,112,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M03,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M03,absolute,0.45532215939553805,1.0766601279356068e-07,0.05935949895161288,0.08834403499893348,0.06543025602965533,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M03,absolute,0.03803908745105567,0.7653803673778973,-0.06936016749999999,0.08073834872483908,0.041326119091752,64,False
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M04,absolute,0.41221890522078175,2.8953775260048775e-06,-0.007771491333333352,0.013966398466845522,0.011604490880285525,120,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M05,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M05,absolute,0.8280673355686134,3.034907015718845e-18,-0.024157346617647096,0.02714135277418989,0.012372373854999742,68,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M05,absolute,0.6971178775916316,2.404686673657387e-19,-0.02986328185483872,0.040114116980724056,0.026782956856958022,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M05,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M06,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M06,absolute,0.8743266575602376,7.507846941615305e-39,-0.04027102958333331,0.04840774049857692,0.026861748202152733,120,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M06,absolute,0.7292433553787703,3.5871919227131905e-21,-0.0501175588333333,0.05841245989660603,0.030004095849733254,120,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M06,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M07,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M07,absolute,0.7066484630563546,4.750084831927757e-20,-0.02131875911290318,0.02537502908012691,0.013762362104787535,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2017-M07,absolute,0.5861828908690885,8.516211430603963e-13,-0.061197502419354816,0.06514745930376391,0.022339587090379146,124,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2018-M07,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2015-M08,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,SMAP L4,Y2016-M08,absolute,0.3508716944903776,6.459633103974873e-05,-0.05142619870967746,0.057944032258333764,0.02669938127799213,124,True
